482,189,1197,465,66.926025390625,178.19293212890625,1.0,-1,-1,-1
482,171,1537,418,103.8388671875,253.12139892578125,1.0,-1,-1,-1
482,123,113,532,75.28734588623047,210.09368896484375,0.9300000071525574,-1,-1,-1
482,191,917,542,25.06103515625,66.89935302734375,0.6100000143051147,-1,-1,-1
483,178,394,306,254.71630859375,557.9349365234375,1.0,-1,-1,-1
483,110,1591,417,132.2510986328125,255.59219360351562,1.0,-1,-1,-1
483,132,1391,393,123.402099609375,310.8814392089844,1.0,-1,-1,-1
483,175,1795,423,72.947021484375,210.60000610351562,1.0,-1,-1,-1
483,164,1850,432,69.462890625,205.66339111328125,1.0,-1,-1,-1
483,189,1203,461,73.2823486328125,184.90316772460938,1.0,-1,-1,-1
483,123,102,511,85.83952331542969,232.42129516601562,1.0,-1,-1,-1
483,171,1538,425,82.24755859375,244.82644653320312,1.0,-1,-1,-1
483,192,1823,429,73.1507568359375,204.5870361328125,0.9700000286102295,-1,-1,-1
483,191,918,544,21.52947998046875,62.19921875,0.6399999856948853,-1,-1,-1
483,180,1672,470,51.9268798828125,135.7508544921875,0.5899999737739563,-1,-1,-1
483,177,986,525,27.35577392578125,68.4354248046875,0.3499999940395355,-1,-1,-1
484,178,399,306,251.97772216796875,553.6922607421875,1.0,-1,-1,-1
484,110,1586,416,133.4320068359375,254.84564208984375,1.0,-1,-1,-1
484,132,1398,394,114.265869140625,305.6481628417969,1.0,-1,-1,-1
484,175,1796,426,70.3121337890625,206.72482299804688,1.0,-1,-1,-1
484,164,1851,433,68.2374267578125,204.22042846679688,1.0,-1,-1,-1
484,189,1205,455,77.0562744140625,191.01406860351562,1.0,-1,-1,-1
484,171,1537,424,83.3165283203125,246.09524536132812,0.9800000190734863,-1,-1,-1
484,123,101,504,94.79044342041016,243.571533203125,0.9800000190734863,-1,-1,-1
484,191,913,542,23.9014892578125,63.05072021484375,0.9399999976158142,-1,-1,-1
484,180,1674,470,49.2432861328125,134.33013916015625,0.6700000166893005,-1,-1,-1
484,195,0,382,196.91873168945312,592.2230224609375,0.5400000214576721,-1,-1,-1
484,196,1484,453,68.3447265625,195.56134033203125,0.44999998807907104,-1,-1,-1
484,177,985,525,27.1959228515625,67.1549072265625,0.18000000715255737,-1,-1,-1
485,178,423,305,249.29238891601562,553.507080078125,1.0,-1,-1,-1
485,110,1582,420,123.5379638671875,245.82095336914062,1.0,-1,-1,-1
485,132,1411,391,113.3880615234375,312.658447265625,1.0,-1,-1,-1
485,175,1798,423,70.369873046875,210.78683471679688,1.0,-1,-1,-1
485,164,1853,433,66.242919921875,204.05877685546875,1.0,-1,-1,-1
485,189,1209,457,76.9285888671875,187.47457885742188,1.0,-1,-1,-1
485,171,1511,417,88.9063720703125,255.72088623046875,0.9900000095367432,-1,-1,-1
485,195,0,207,200.5095672607422,812.5614624023438,0.9599999785423279,-1,-1,-1
485,180,1674,472,46.85595703125,132.91351318359375,0.8700000047683716,-1,-1,-1
485,123,115,509,72.95124053955078,229.83450317382812,0.2800000011920929,-1,-1,-1
485,177,984,524,30.285400390625,71.70440673828125,0.11999999731779099,-1,-1,-1
486,178,433,310,235.70553588867188,546.1217041015625,1.0,-1,-1,-1
486,132,1417,394,109.1778564453125,304.8829040527344,1.0,-1,-1,-1
486,110,1576,419,121.037353515625,249.11642456054688,1.0,-1,-1,-1
486,175,1797,427,71.232666015625,206.20608520507812,1.0,-1,-1,-1
486,164,1854,433,65.397216796875,203.26309204101562,1.0,-1,-1,-1
486,189,1214,457,73.994873046875,184.37228393554688,1.0,-1,-1,-1
486,171,1499,419,93.657470703125,251.76373291015625,1.0,-1,-1,-1
486,195,0,206,204.093017578125,814.2940063476562,0.9900000095367432,-1,-1,-1
486,192,1824,432,74.54248046875,198.87823486328125,0.9599999785423279,-1,-1,-1
486,180,1674,471,46.5184326171875,135.65960693359375,0.8999999761581421,-1,-1,-1
486,123,98,503,100.17272186279297,243.14944458007812,0.4300000071525574,-1,-1,-1
486,177,988,525,31.88995361328125,70.6612548828125,0.17000000178813934,-1,-1,-1
487,189,1215,452,87.748779296875,190.99795532226562,1.0,-1,-1,-1
487,178,459,298,211.14486694335938,547.2260131835938,1.0,-1,-1,-1
487,132,1419,396,108.46533203125,302.6966247558594,1.0,-1,-1,-1
487,110,1562,411,114.0167236328125,253.1641845703125,1.0,-1,-1,-1
487,175,1801,425,67.1395263671875,205.17630004882812,1.0,-1,-1,-1
487,164,1855,432,64.91015625,203.64230346679688,1.0,-1,-1,-1
487,171,1495,418,100.59521484375,251.49114990234375,1.0,-1,-1,-1
487,195,0,218,215.79830932617188,797.1554565429688,0.9900000095367432,-1,-1,-1
487,180,1676,471,45.021728515625,132.2550048828125,0.6899999976158142,-1,-1,-1
488,178,474,300,206.11801147460938,542.816650390625,1.0,-1,-1,-1
488,189,1222,453,90.5810546875,188.8211669921875,1.0,-1,-1,-1
488,110,1557,412,99.0113525390625,249.9993896484375,1.0,-1,-1,-1
488,175,1804,424,71.4884033203125,208.40509033203125,1.0,-1,-1,-1
488,164,1857,431,62.557373046875,199.60769653320312,1.0,-1,-1,-1
488,195,0,220,245.34202575683594,789.5634765625,1.0,-1,-1,-1
488,132,1423,395,107.6016845703125,300.4846496582031,1.0,-1,-1,-1
488,171,1491,416,99.7646484375,259.6351013183594,1.0,-1,-1,-1
488,197,1410,443,70.972412109375,200.15643310546875,0.6700000166893005,-1,-1,-1
489,189,1226,457,87.8876953125,183.99484252929688,1.0,-1,-1,-1
489,178,491,292,196.09909057617188,552.5194702148438,1.0,-1,-1,-1
489,132,1435,397,111.735107421875,302.45819091796875,1.0,-1,-1,-1
489,175,1807,424,68.762451171875,206.12445068359375,1.0,-1,-1,-1
489,164,1858,431,61.633056640625,201.58587646484375,1.0,-1,-1,-1
489,110,1553,414,92.853271484375,249.95928955078125,1.0,-1,-1,-1
489,195,0,219,254.15914916992188,794.0511474609375,1.0,-1,-1,-1
489,171,1496,415,100.75732421875,258.0260925292969,0.9700000286102295,-1,-1,-1
489,197,1411,464,63.1263427734375,179.810302734375,0.12999999523162842,-1,-1,-1
490,189,1230,462,88.8939208984375,181.40377807617188,1.0,-1,-1,-1
490,178,493,313,192.68515014648438,528.162109375,1.0,-1,-1,-1
490,132,1437,393,119.6302490234375,305.5506286621094,1.0,-1,-1,-1
490,175,1811,423,66.3680419921875,205.42526245117188,1.0,-1,-1,-1
490,195,10,214,270.8215026855469,783.8922119140625,1.0,-1,-1,-1
490,164,1862,431,57.0433349609375,202.38839721679688,1.0,-1,-1,-1
490,110,1556,418,88.9884033203125,245.84249877929688,1.0,-1,-1,-1
490,148,1522,420,94.4163818359375,250.22076416015625,0.9700000286102295,-1,-1,-1
490,81,1591,440,57.2532958984375,208.03109741210938,0.7200000286102295,-1,-1,-1
490,171,1482,409,107.9254150390625,261.328125,0.4399999976158142,-1,-1,-1
491,189,1233,451,89.3819580078125,191.55947875976562,1.0,-1,-1,-1
491,178,504,308,192.84268188476562,527.8931884765625,1.0,-1,-1,-1
491,175,1810,422,69.839599609375,208.55068969726562,1.0,-1,-1,-1
491,132,1439,391,118.6572265625,312.3959045410156,1.0,-1,-1,-1
491,195,66,217,240.16159057617188,767.0846557617188,1.0,-1,-1,-1
491,164,1864,432,55.1136474609375,202.90924072265625,1.0,-1,-1,-1
491,110,1541,419,108.30517578125,250.63858032226562,1.0,-1,-1,-1
491,81,1596,449,55.8160400390625,199.87557983398438,0.8199999928474426,-1,-1,-1
491,148,1524,432,70.6556396484375,240.6451416015625,0.6499999761581421,-1,-1,-1
491,198,1430,424,80.3614501953125,236.51431274414062,0.3700000047683716,-1,-1,-1
491,171,1476,420,103.1485595703125,254.24017333984375,0.11999999731779099,-1,-1,-1
492,178,508,312,194.52920532226562,523.81396484375,1.0,-1,-1,-1
492,189,1238,453,89.98681640625,189.27764892578125,1.0,-1,-1,-1
492,132,1438,398,123.118408203125,300.8488464355469,1.0,-1,-1,-1
492,175,1812,425,69.911865234375,204.0101318359375,1.0,-1,-1,-1
492,195,81,212,249.9878692626953,763.9513549804688,1.0,-1,-1,-1
492,164,1866,431,53.8857421875,200.87283325195312,1.0,-1,-1,-1
492,110,1547,433,103.7158203125,234.27752685546875,1.0,-1,-1,-1
492,148,1502,413,103.181640625,259.09344482421875,0.8799999952316284,-1,-1,-1
492,81,1594,454,57.70654296875,185.0560302734375,0.5,-1,-1,-1
492,198,1432,426,79.3492431640625,237.78518676757812,0.2800000011920929,-1,-1,-1
493,178,524,309,189.53253173828125,529.01318359375,1.0,-1,-1,-1
493,132,1441,401,126.2093505859375,299.0067138671875,1.0,-1,-1,-1
493,175,1812,425,70.38818359375,200.09262084960938,1.0,-1,-1,-1
493,195,104,215,255.77066040039062,762.3806762695312,1.0,-1,-1,-1
493,189,1248,454,82.8707275390625,185.43988037109375,1.0,-1,-1,-1
493,81,1569,445,81.7105712890625,220.02639770507812,1.0,-1,-1,-1
493,164,1868,432,51.346923828125,202.0452880859375,1.0,-1,-1,-1
493,110,1528,417,93.8692626953125,258.5375061035156,0.9900000095367432,-1,-1,-1
493,148,1495,413,96.6461181640625,276.4308776855469,0.5600000023841858,-1,-1,-1
494,178,530,310,189.13818359375,526.0346069335938,1.0,-1,-1,-1
494,132,1455,401,122.26708984375,297.51287841796875,1.0,-1,-1,-1
494,175,1813,425,70.06591796875,199.2796630859375,1.0,-1,-1,-1
494,189,1259,455,72.442138671875,183.181640625,1.0,-1,-1,-1
494,195,114,213,254.5458984375,762.9746704101562,1.0,-1,-1,-1
494,81,1574,446,77.6060791015625,217.78952026367188,1.0,-1,-1,-1
494,164,1870,432,49.5640869140625,201.17422485351562,1.0,-1,-1,-1
494,110,1524,424,109.0858154296875,243.65872192382812,0.9200000166893005,-1,-1,-1
494,199,916,518,35.50701904296875,111.5306396484375,0.8199999928474426,-1,-1,-1
494,177,983,523,29.28826904296875,72.97991943359375,0.5600000023841858,-1,-1,-1
494,198,1448,427,72.8739013671875,249.563232421875,0.47999998927116394,-1,-1,-1
495,178,540,314,197.99658203125,527.3317260742188,1.0,-1,-1,-1
495,195,126,215,303.91534423828125,739.2957153320312,1.0,-1,-1,-1
495,189,1269,454,70.6881103515625,185.18167114257812,1.0,-1,-1,-1
495,175,1812,425,70.164794921875,201.3431396484375,1.0,-1,-1,-1
495,132,1451,400,128.007080078125,297.2346496582031,1.0,-1,-1,-1
495,81,1585,447,66.793212890625,209.28955078125,1.0,-1,-1,-1
495,199,913,528,46.60369873046875,106.60333251953125,1.0,-1,-1,-1
495,164,1871,432,48.6591796875,201.91220092773438,1.0,-1,-1,-1
495,110,1526,429,96.361083984375,239.3831787109375,0.949999988079071,-1,-1,-1
495,177,983,521,32.2694091796875,78.43060302734375,0.7200000286102295,-1,-1,-1
495,192,1837,428,67.209228515625,198.76364135742188,0.7099999785423279,-1,-1,-1
495,198,1451,430,75.1304931640625,243.18106079101562,0.6700000166893005,-1,-1,-1
496,178,547,314,194.52032470703125,521.083984375,1.0,-1,-1,-1
496,195,124,223,356.0195617675781,731.3289794921875,1.0,-1,-1,-1
496,175,1817,426,67.2236328125,198.93780517578125,1.0,-1,-1,-1
496,81,1589,446,67.3704833984375,204.42233276367188,1.0,-1,-1,-1
496,189,1273,449,73.9615478515625,191.46469116210938,1.0,-1,-1,-1
496,199,914,536,45.85028076171875,101.23870849609375,1.0,-1,-1,-1
496,132,1449,400,144.0750732421875,294.3907775878906,1.0,-1,-1,-1
496,164,1871,433,48.361083984375,200.79299926757812,1.0,-1,-1,-1
496,198,1440,420,93.3963623046875,254.57669067382812,0.9900000095367432,-1,-1,-1
496,110,1519,425,102.6123046875,246.805908203125,0.9700000286102295,-1,-1,-1
496,200,1002,518,40.3858642578125,95.92578125,0.9200000166893005,-1,-1,-1
496,177,980,522,32.76025390625,79.29376220703125,0.8899999856948853,-1,-1,-1
496,192,1839,432,68.7314453125,195.24276733398438,0.18000000715255737,-1,-1,-1
497,178,545,327,202.25946044921875,510.67364501953125,1.0,-1,-1,-1
497,175,1819,427,66.9102783203125,198.588134765625,1.0,-1,-1,-1
497,195,141,232,368.2388916015625,729.879638671875,1.0,-1,-1,-1
497,81,1590,447,65.753662109375,199.2813720703125,1.0,-1,-1,-1
497,199,919,537,43.388916015625,103.4896240234375,1.0,-1,-1,-1
497,148,1485,396,124.053466796875,294.3686218261719,1.0,-1,-1,-1
497,171,1436,420,83.99658203125,254.300048828125,1.0,-1,-1,-1
497,164,1873,432,46.6461181640625,202.06854248046875,1.0,-1,-1,-1
497,189,1277,458,63.227783203125,181.201171875,1.0,-1,-1,-1
497,110,1525,431,113.587646484375,231.06613159179688,0.8999999761581421,-1,-1,-1
497,200,994,523,36.88299560546875,87.36920166015625,0.8600000143051147,-1,-1,-1
497,177,985,522,30.34149169921875,79.77490234375,0.8100000023841858,-1,-1,-1
497,192,1842,432,64.328857421875,195.03170776367188,0.44999998807907104,-1,-1,-1
497,123,110,514,81.50550079345703,230.295166015625,0.38999998569488525,-1,-1,-1
497,180,1677,477,43.7344970703125,122.56805419921875,0.30000001192092896,-1,-1,-1
498,178,564,321,194.94085693359375,509.5952453613281,1.0,-1,-1,-1
498,175,1819,427,67.828857421875,200.17120361328125,1.0,-1,-1,-1
498,195,160,242,366.2441711425781,701.8381958007812,1.0,-1,-1,-1
498,171,1428,421,86.436279296875,248.16226196289062,1.0,-1,-1,-1
498,148,1490,395,117.5057373046875,292.7843017578125,1.0,-1,-1,-1
498,81,1595,450,61.424560546875,193.89617919921875,1.0,-1,-1,-1
498,189,1290,459,63.690673828125,181.65029907226562,1.0,-1,-1,-1
498,164,1879,432,40.9996337890625,199.96853637695312,0.9900000095367432,-1,-1,-1
498,199,922,532,42.76824951171875,101.77142333984375,0.949999988079071,-1,-1,-1
498,110,1530,425,103.615478515625,244.90972900390625,0.8500000238418579,-1,-1,-1
498,123,118,534,67.03801727294922,213.49554443359375,0.800000011920929,-1,-1,-1
498,198,1452,410,100.6588134765625,263.0018005371094,0.7900000214576721,-1,-1,-1
498,203,43,542,92.26667785644531,213.07470703125,0.7799999713897705,-1,-1,-1
498,200,990,522,35.22088623046875,85.56243896484375,0.6299999952316284,-1,-1,-1
498,180,1676,476,44.75390625,125.01226806640625,0.3799999952316284,-1,-1,-1
498,177,982,523,30.54083251953125,76.96142578125,0.3199999928474426,-1,-1,-1
499,178,569,325,196.76849365234375,506.1999206542969,1.0,-1,-1,-1
499,171,1419,422,85.4415283203125,248.69772338867188,1.0,-1,-1,-1
499,189,1290,456,69.1739501953125,186.75286865234375,1.0,-1,-1,-1
499,195,168,252,378.58624267578125,682.6724243164062,1.0,-1,-1,-1
499,148,1486,394,117.022216796875,295.02032470703125,1.0,-1,-1,-1
499,175,1821,426,64.9251708984375,202.17724609375,1.0,-1,-1,-1
499,81,1601,446,63.8956298828125,198.04598999023438,1.0,-1,-1,-1
499,199,924,533,41.4180908203125,108.2286376953125,1.0,-1,-1,-1
499,164,1877,432,42.46923828125,200.929443359375,0.9900000095367432,-1,-1,-1
499,123,120,536,66.73074340820312,209.6075439453125,0.9800000190734863,-1,-1,-1
499,180,1675,472,44.7166748046875,125.4658203125,0.949999988079071,-1,-1,-1
499,110,1529,418,105.1177978515625,253.22927856445312,0.6200000047683716,-1,-1,-1
499,200,986,526,31.6422119140625,74.1468505859375,0.49000000953674316,-1,-1,-1
499,203,44,553,70.0050277709961,197.232421875,0.38999998569488525,-1,-1,-1
499,198,1447,412,105.1036376953125,257.68133544921875,0.3799999952316284,-1,-1,-1
500,178,572,333,200.4609375,506.2170715332031,1.0,-1,-1,-1
500,189,1292,454,80.9189453125,188.8173828125,1.0,-1,-1,-1
500,171,1406,429,93.783935546875,242.217041015625,1.0,-1,-1,-1
500,175,1821,426,68.112548828125,203.2171630859375,1.0,-1,-1,-1
500,195,180,250,385.8565673828125,695.1792602539062,1.0,-1,-1,-1
500,81,1596,447,69.9573974609375,197.30020141601562,1.0,-1,-1,-1
500,199,932,537,35.18438720703125,99.2349853515625,0.9900000095367432,-1,-1,-1
500,164,1879,431,40.30615234375,198.48223876953125,0.9700000286102295,-1,-1,-1
500,198,1474,415,71.39208984375,252.81951904296875,0.9599999785423279,-1,-1,-1
500,123,120,524,70.17964172363281,213.8798828125,0.8899999856948853,-1,-1,-1
500,180,1676,473,44.6058349609375,128.95571899414062,0.8500000238418579,-1,-1,-1
500,110,1552,426,92.094482421875,238.49588012695312,0.5400000214576721,-1,-1,-1
500,177,981,522,36.34906005859375,77.20745849609375,0.46000000834465027,-1,-1,-1
500,203,48,564,63.698219299316406,186.38873291015625,0.3400000035762787,-1,-1,-1
501,178,588,330,196.8248291015625,504.8829345703125,1.0,-1,-1,-1
501,189,1291,455,91.1064453125,190.38861083984375,1.0,-1,-1,-1
501,171,1395,430,104.1861572265625,242.068115234375,1.0,-1,-1,-1
501,195,218,250,351.244873046875,690.8592529296875,1.0,-1,-1,-1
501,175,1821,427,69.4630126953125,202.3065185546875,1.0,-1,-1,-1
501,132,1492,395,124.4571533203125,295.332275390625,1.0,-1,-1,-1
501,81,1606,444,71.492919921875,200.55511474609375,1.0,-1,-1,-1
501,198,1475,416,72.5240478515625,256.41351318359375,0.949999988079071,-1,-1,-1
501,123,124,533,61.978851318359375,211.615966796875,0.9399999976158142,-1,-1,-1
501,164,1879,430,40.5943603515625,199.7991943359375,0.9399999976158142,-1,-1,-1
501,199,934,535,37.96453857421875,105.63067626953125,0.9100000262260437,-1,-1,-1
501,180,1674,472,45.728271484375,130.51715087890625,0.7699999809265137,-1,-1,-1
501,110,1536,429,108.20458984375,243.93212890625,0.47999998927116394,-1,-1,-1
501,177,981,523,31.2784423828125,75.04437255859375,0.23999999463558197,-1,-1,-1
502,178,592,325,199.54058837890625,507.0810241699219,1.0,-1,-1,-1
502,189,1295,455,91.3841552734375,191.13165283203125,1.0,-1,-1,-1
502,195,238,252,333.0291442871094,689.8694458007812,1.0,-1,-1,-1
502,171,1386,432,107.322998046875,235.45956420898438,1.0,-1,-1,-1
502,132,1501,398,122.584716796875,295.297607421875,1.0,-1,-1,-1
502,175,1828,428,60.4940185546875,199.6749267578125,1.0,-1,-1,-1
502,81,1604,448,77.3837890625,197.14593505859375,1.0,-1,-1,-1
502,198,1473,414,73.3482666015625,258.6895751953125,0.9900000095367432,-1,-1,-1
502,199,936,528,42.07550048828125,106.2030029296875,0.949999988079071,-1,-1,-1
502,164,1880,430,39.279541015625,200.88848876953125,0.9200000166893005,-1,-1,-1
502,123,118,526,70.29975891113281,210.7672119140625,0.8799999952316284,-1,-1,-1
502,180,1675,472,45.2957763671875,127.5030517578125,0.7400000095367432,-1,-1,-1
502,177,981,519,41.01824951171875,84.41070556640625,0.7200000286102295,-1,-1,-1
503,178,598,318,195.9697265625,501.9608154296875,1.0,-1,-1,-1
503,189,1302,452,85.5740966796875,193.81591796875,1.0,-1,-1,-1
503,132,1508,399,121.6534423828125,291.94110107421875,1.0,-1,-1,-1
503,171,1382,439,102.498291015625,230.16488647460938,1.0,-1,-1,-1
503,175,1826,426,68.701904296875,201.66366577148438,1.0,-1,-1,-1
503,195,273,251,298.3203430175781,686.8973999023438,1.0,-1,-1,-1
503,81,1609,445,76.614013671875,197.3619384765625,1.0,-1,-1,-1
503,198,1461,418,76.228759765625,250.33963012695312,0.9900000095367432,-1,-1,-1
503,199,945,509,48.560791015625,130.685302734375,0.9300000071525574,-1,-1,-1
503,123,117,527,72.05448913574219,209.92645263671875,0.9300000071525574,-1,-1,-1
503,164,1884,432,35.714111328125,199.2254638671875,0.8899999856948853,-1,-1,-1
503,177,953,516,64.30810546875,106.2435302734375,0.8899999856948853,-1,-1,-1
503,180,1672,475,50.066162109375,125.33935546875,0.6899999976158142,-1,-1,-1
504,178,611,323,186.243408203125,485.35430908203125,1.0,-1,-1,-1
504,132,1508,404,124.827880859375,285.2769775390625,1.0,-1,-1,-1
504,189,1304,454,84.7613525390625,192.56390380859375,1.0,-1,-1,-1
504,175,1822,426,69.85791015625,201.31143188476562,1.0,-1,-1,-1
504,171,1383,435,102.9857177734375,232.5506591796875,1.0,-1,-1,-1
504,195,343,240,251.85122680664062,697.3043212890625,1.0,-1,-1,-1
504,81,1601,437,84.2171630859375,206.54940795898438,1.0,-1,-1,-1
504,198,1456,421,77.2689208984375,245.51019287109375,0.9900000095367432,-1,-1,-1
504,199,946,503,54.5374755859375,132.56472778320312,0.9800000190734863,-1,-1,-1
504,164,1883,430,36.232666015625,203.84536743164062,0.949999988079071,-1,-1,-1
504,180,1673,472,50.8482666015625,129.74642944335938,0.949999988079071,-1,-1,-1
504,123,116,526,73.52369689941406,211.5054931640625,0.8799999952316284,-1,-1,-1
505,178,624,318,182.759033203125,496.09332275390625,1.0,-1,-1,-1
505,132,1510,406,123.1793212890625,281.32476806640625,1.0,-1,-1,-1
505,175,1827,426,68.531982421875,198.22457885742188,1.0,-1,-1,-1
505,171,1373,437,102.3438720703125,230.5384521484375,1.0,-1,-1,-1
505,189,1305,450,87.6561279296875,192.64743041992188,1.0,-1,-1,-1
505,199,943,507,56.80877685546875,130.2762451171875,1.0,-1,-1,-1
505,81,1611,433,71.552734375,211.57302856445312,1.0,-1,-1,-1
505,195,403,226,196.13302612304688,709.1170654296875,1.0,-1,-1,-1
505,198,1440,426,88.8641357421875,242.2421875,1.0,-1,-1,-1
505,164,1884,431,35.331787109375,202.1414794921875,0.9300000071525574,-1,-1,-1
505,180,1674,473,49.19482421875,122.6510009765625,0.9300000071525574,-1,-1,-1
505,123,118,516,70.96434783935547,222.54852294921875,0.9100000262260437,-1,-1,-1
506,178,630,320,184.787841796875,494.5019836425781,1.0,-1,-1,-1
506,132,1511,407,125.7747802734375,280.0994567871094,1.0,-1,-1,-1
506,175,1826,425,70.2467041015625,197.78726196289062,1.0,-1,-1,-1
